Test URL (url),Report Suite (rs),Status Code (status),Page Name (pageName),Site Section (ch),Server (server),Campaign (v0),Hit Type (v1),Timestamp (v2),Pageview ID (v3),Library Version (v4),Adobe Analytics ID (v5),Google Analytics ID (v6),Site Country (v7),Previous Page Name (v8),Previous Page URL (v9),Page Type (v10),Page Protocol (v13),Page Domain (v14),Page Path (v15),Page Query String (v16),Page Fragment (v17),Page Document Title (v18),Personalization Variants (v32),Procore ID (v35),Procore User Type (v36),Navigation Type (v37),Tab ID (v38),Tab Type (v39),Tab Count (v40),Page Name (v61),Page Document Title (c2),Personlization Variant (c4),Navigation Type (c7),Tab ID (c8),Tab Type (c9),Redirect Count (event16)
https://stg.procore.com/field-productivity/crews,procoredev,200,stg.procore.com|US|Product|Field Productivity|Crews,Product|Field Productivity|Crews,stg.procore.com,|||||,Pageview,2019-07-26T18:48:26.797-07:00,5388167459,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Field Productivity|Overview,stg.procore.com/field-productivity,Tool,https:,stg.procore.com,/field-productivity/crews,,,Construction Crews Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Field Productivity|Crews,Construction Crews Software | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/field-productivity/timesheets,procoredev,200,stg.procore.com|US|Product|Field Productivity|Timesheets,Product|Field Productivity|Timesheets,stg.procore.com,|||||,Pageview,2019-07-26T18:48:30.750-07:00,8525965956,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Field Productivity|Crews,stg.procore.com/field-productivity/crews,Tool,https:,stg.procore.com,/field-productivity/timesheets,,,Construction Timesheet Software - Track Time in the Field | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Field Productivity|Timesheets,Construction Timesheet Software - Track Time in the Field | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/innovation-lab,procoredev,200,stg.procore.com|US|Event|Innovation Lab,Event|Innovation Lab,stg.procore.com,|||||,Pageview,2019-07-26T18:48:35.179-07:00,1905246396,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Field Productivity|Timesheets,stg.procore.com/field-productivity/timesheets,Default Page,https:,stg.procore.com,/innovation-lab,,,Masterminds Meet at Procore Innovation Labs,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Event|Innovation Lab,Masterminds Meet at Procore Innovation Labs,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/jobs,procoredev,200,stg.procore.com|US|Company|Jobs,Company|Jobs,stg.procore.com,|||||,Pageview,2019-07-26T18:48:38.162-07:00,7230430102,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Event|Innovation Lab,stg.procore.com/innovation-lab,Default Page,https:,stg.procore.com,/jobs,,,Procore is Always Looking for Talented Team Members,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Jobs,Procore is Always Looking for Talented Team Members,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/jobs/benefits,procoredev,200,stg.procore.com|US|Company|Jobs|Benefits,Company|Jobs|Benefits,stg.procore.com,|||||,Pageview,2019-07-26T18:48:47.927-07:00,8450356009,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Jobs,stg.procore.com/jobs,Default Page,https:,stg.procore.com,/jobs/benefits,,,The Multiple| Amazing Benefits Procore Offers Employees,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Jobs|Benefits,The Multiple| Amazing Benefits Procore Offers Employees,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/jobs/openings,procoredev,200,stg.procore.com|US|Company|Jobs|Openings,Company|Jobs|Openings,stg.procore.com,|||||,Pageview,2019-07-26T18:48:52.835-07:00,3702736206,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Jobs|Benefits,stg.procore.com/jobs/benefits,Jobs,https:,stg.procore.com,/jobs/openings,,,Find Your Dream Job at Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Jobs|Openings,Find Your Dream Job at Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/jobs/openings/1056317,procoredev,200,stg.procore.com|US|Company|Jobs|Openings|1056317,Company|Jobs|Openings|1056317,stg.procore.com,|||||,Pageview,2019-07-26T18:48:57.342-07:00,1650297670,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Jobs|Openings,stg.procore.com/jobs/openings,Jobs Detail,https:,stg.procore.com,/jobs/openings/1056317,,,Procore Jobs | Principal Site Reliability Engineer in Carpinteria| CA,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Jobs|Openings|1056317,Procore Jobs | Principal Site Reliability Engineer in Carpinteria| CA,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/jobs/sales,procoredev,200,stg.procore.com|US|Company|Jobs|Sales,Company|Jobs|Sales,stg.procore.com,|||||,Pageview,2019-07-26T18:48:59.843-07:00,5361360740,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Jobs|Openings|1056317,stg.procore.com/jobs/openings/1056317,Default Page,https:,stg.procore.com,/jobs/sales,,,Build Your Sales Career with Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Jobs|Sales,Build Your Sales Career with Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/legal,procoredev,200,stg.procore.com|US|Company|Legal|Overview,Company|Legal|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:49:02.15-07:00,9595978149,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Jobs|Sales,stg.procore.com/jobs/sales,Legal,https:,stg.procore.com,/legal,,,,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Legal|Overview,,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/legal/api-terms-and-conditions,procoredev,200,stg.procore.com|US|Company|Legal|Api Terms And Conditions,Company|Legal|Api Terms And Conditions,stg.procore.com,|||||,Pageview,2019-07-26T18:49:06.446-07:00,9721908590,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Legal|Overview,stg.procore.com/legal,Legal Child,https:,stg.procore.com,/legal/api-terms-and-conditions,,,API Terms and Conditions | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Legal|Api Terms And Conditions,API Terms and Conditions | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/partners,procoredev,200,stg.procore.com|US|Resource|Partners,Resource|Partners,stg.procore.com,|||||,Pageview,2019-07-26T18:49:09.66-07:00,4791691952,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Legal|Api Terms And Conditions,stg.procore.com/legal/api-terms-and-conditions,Default Page,https:,stg.procore.com,/partners,,,Procore is Looking for Web and Mobile Partners,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Resource|Partners,Procore is Looking for Web and Mobile Partners,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/platform,procoredev,200,stg.procore.com|US|Product|Platform|Overview,Product|Platform|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:49:11.530-07:00,8688897811,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Resource|Partners,stg.procore.com/partners,Default Page,https:,stg.procore.com,/platform,,,Frictionless Construction at Your Fingertips | Procore Platform,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Platform|Overview,Frictionless Construction at Your Fingertips | Procore Platform,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/press,procoredev,200,stg.procore.com|US|Company|Press|Overview,Company|Press|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:49:15.65-07:00,2063244575,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Platform|Overview,stg.procore.com/platform,Press,https:,stg.procore.com,/press,,,Read About Procore in the News,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Press|Overview,Read About Procore in the News,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/demo-thank-you,procoredev,200,stg.procore.com|US|Marketing|Demo Thank You,Marketing|Demo Thank You,stg.procore.com,|||||,Pageview,2019-07-26T18:49:20.230-07:00,4689839976,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Press|Overview,stg.procore.com/press,Default Page,https:,stg.procore.com,/demo-thank-you,,#demo,Thank You for Requesting a Demo | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Marketing|Demo Thank You,Thank You for Requesting a Demo | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,procoredev,200,stg.procore.com|US|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,stg.procore.com,|||||,Pageview,2019-07-26T18:49:21.784-07:00,1490520149,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Marketing|Demo Thank You,stg.procore.com/demo-thank-you,Pressarticle,https:,stg.procore.com,/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,,,Procore & Habitat for Humanity Partner for Home Repair,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,Procore & Habitat for Humanity Partner for Home Repair,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/press/procore-acquires-bimanywhere,procoredev,200,stg.procore.com|US|Company|Press|Procore Acquires Bimanywhere,Company|Press|Procore Acquires Bimanywhere,stg.procore.com,|||||,Pageview,2019-07-26T18:49:23.291-07:00,2993394561,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Press|Habitat For Humanity And Procore Partner For A Brush With Kindness,stg.procore.com/press/habitat-for-humanity-and-procore-partner-for-a-brush-with-kindness,Pressarticle,https:,stg.procore.com,/press/procore-acquires-bimanywhere,,,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Company|Press|Procore Acquires Bimanywhere,Procore Acquires BIManywhere to Provide Seamless Access to 3D Models in a Single Centralized Location,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/project-management,procoredev,200,stg.procore.com|US|Product|Project Management|Overview,Product|Project Management|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:49:24.823-07:00,3743996821,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Company|Press|Procore Acquires Bimanywhere,stg.procore.com/press/procore-acquires-bimanywhere,Overview,https:,stg.procore.com,/project-management,,,Construction Project Management Software Built for Efficiency | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Project Management|Overview,Construction Project Management Software Built for Efficiency | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/project-management/bidding,procoredev,200,stg.procore.com|US|Product|Project Management|Bidding,Product|Project Management|Bidding,stg.procore.com,|||||,Pageview,2019-07-26T18:49:27.124-07:00,8010255424,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Project Management|Overview,stg.procore.com/project-management,Tool,https:,stg.procore.com,/project-management/bidding,,,Construction Bidding Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Project Management|Bidding,Construction Bidding Software | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/projects,procoredev,200,stg.procore.com|US|Resource|Projects,Resource|Projects,stg.procore.com,|||||,Pageview,2019-07-26T18:50:11.728-07:00,7696779939,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Project Management|Bidding,stg.procore.com/project-management/bidding,Default Page,https:,stg.procore.com,/projects,,,View Projects Changing the Construction Landscape,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Resource|Projects,View Projects Changing the Construction Landscape,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/quality-safety,procoredev,200,stg.procore.com|US|Product|Quality Safety|Overview,Product|Quality Safety|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:50:16.921-07:00,5418734519,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Resource|Projects,stg.procore.com/projects,Overview,https:,stg.procore.com,/quality-safety,,,Construction Site Safety Management Software | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Quality Safety|Overview,Construction Site Safety Management Software | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/quality-safety/daily-log,procoredev,200,stg.procore.com|US|Product|Quality Safety|Daily Log,Product|Quality Safety|Daily Log,stg.procore.com,|||||,Pageview,2019-07-26T18:50:18.508-07:00,3905836571,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Quality Safety|Overview,stg.procore.com/quality-safety,Tool,https:,stg.procore.com,/quality-safety/daily-log,,,Construction Daily Log | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Product|Quality Safety|Daily Log,Construction Daily Log | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/roadshow,procoredev,200,stg.procore.com|US|Event|Roadshow,Event|Roadshow,stg.procore.com,|||||,Pageview,2019-07-26T18:50:20.188-07:00,9017874655,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Product|Quality Safety|Daily Log,stg.procore.com/quality-safety/daily-log,Event,https:,stg.procore.com,/roadshow,,,Register For Procore's Industry-Leading Roadshows,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Event|Roadshow,Register For Procore's Industry-Leading Roadshows,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/roi,procoredev,200,stg.procore.com|US|Resource|ROI,Resource|ROI,stg.procore.com,|||||,Pageview,2019-07-26T18:50:22.118-07:00,2572122764,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Event|Roadshow,stg.procore.com/roadshow,Default Page,https:,stg.procore.com,/roi,,,Learn How Procore Increases Return on Investment (ROI),Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Resource|ROI,Learn How Procore Increases Return on Investment (ROI),Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/safety-qualified,procoredev,200,stg.procore.com|US|Resource|Safety Qualified,Resource|Safety Qualified,stg.procore.com,|||||,Pageview,2019-07-26T18:50:24.333-07:00,8902958284,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Resource|ROI,stg.procore.com/roi,Default Page,https:,stg.procore.com,/safety-qualified,,,Get Procore Safety Qualified,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Resource|Safety Qualified,Get Procore Safety Qualified,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/subcontractors,procoredev,200,stg.procore.com|US|Solution|Subcontractors,Solution|Subcontractors,stg.procore.com,|||||,Pageview,2019-07-26T18:50:26.395-07:00,1219878471,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Resource|Safety Qualified,stg.procore.com/safety-qualified,Default Page,https:,stg.procore.com,/subcontractors,,,Procore is for Subcontractors | Construction Management Software,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Solution|Subcontractors,Procore is for Subcontractors | Construction Management Software,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/subs-demo,procoredev,200,stg.procore.com|US|Marketing|Subs Demo,Marketing|Subs Demo,stg.procore.com,|||||,Pageview,2019-07-26T18:50:30.574-07:00,8144931866,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Solution|Subcontractors,stg.procore.com/subcontractors,Demo Page,https:,stg.procore.com,/subs-demo,,,Request a Demo | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Marketing|Subs Demo,Request a Demo | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/tour,procoredev,200,stg.procore.com|US|Marketing|Tour,Marketing|Tour,stg.procore.com,|||||,Pageview,2019-07-26T18:50:31.781-07:00,1916256772,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Marketing|Subs Demo,stg.procore.com/subs-demo,Tour,https:,stg.procore.com,/tour,,,Get to know Procore | Guided Tour,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Marketing|Tour,Get to know Procore | Guided Tour,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/webinars,procoredev,200,stg.procore.com|US|Resource|Webinars|Overview,Resource|Webinars|Overview,stg.procore.com,|||||,Pageview,2019-07-26T18:51:24.190-07:00,8273763458,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Marketing|Tour,stg.procore.com/tour,Webinars,https:,stg.procore.com,/webinars,,,Construction Webinars – Register for Free | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Resource|Webinars|Overview,Construction Webinars – Register for Free | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/workshops,procoredev,200,stg.procore.com|US|Event|Workshops,Event|Workshops,stg.procore.com,|||||,Pageview,2019-07-26T18:51:26.567-07:00,8336880411,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,US,stg.procore.com|US|Resource|Webinars|Overview,stg.procore.com/webinars,Event,https:,stg.procore.com,/workshops,,,Attend One of Procore's Impact Series Events,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|US|Event|Workshops,Attend One of Procore's Impact Series Events,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
https://stg.procore.com/en-gb/fr-ca/legal/terms-of-service,procoredev,200,stg.procore.com|GB|Other|Terms Of Service,Other|Terms Of Service,stg.procore.com,|||||,Pageview,2019-07-26T18:51:27.804-07:00,7372732738,2.15.0|4.4.0|staging|25.6.0|2019-07-27T01:36:15Z,44748389011964579820108344715376192766,66838540.1564191610,GB,stg.procore.com|US|Event|Workshops,stg.procore.com/workshops,Legal Child,https:,stg.procore.com,/en-gb/fr-ca/legal/terms-of-service,,,Conditions d’utilisation des sites Web | Procore,Default,testid-1234567890,Customer/Collaborator,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,1,stg.procore.com|GB|Other|Terms Of Service,Conditions d’utilisation des sites Web | Procore,Default,NAVIGATE,d11fa985-ecf1-46d9-a9bb-2eddfb48c7d8,Existing,
